TOURNAMENT_NAME,TOURNAMENT_DATE,ELEVATION,R1_TEMPERATURE,R1_PRECIPITATION,R1_WIND_SPEED,R1_WIND_DIRECTION,R2_TEMPERATURE,R2_PRECIPITATION,R2_WIND_SPEED,R2_WIND_DIRECTION,R3_TEMPERATURE,R3_PRECIPITATION,R3_WIND_SPEED,R3_WIND_DIRECTION,R4_TEMPERATURE,R4_PRECIPITATION,R4_WIND_SPEED,R4_WIND_DIRECTION,COURSE_NAME,COURSE_LOCATION,PAR,LENGTH,PLAYER_NAME,R1_SCORE,R2_SCORE,R3_SCORE,R4_SCORE,TOTAL_SCORE,POSITION,EARNINGS,FEDEX_PTS
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Bubba Watson,76,70,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Robby Shelton,75,71,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Tommy Fleetwood,75,71,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Andrew Putnam,74,72,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Bo Hoag,74,72,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Max Homa,73,73,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Doc Redman,73,73,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kevin Streelman,73,73,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Viktor Hovland,72,74,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Joel Dahmen,72,74,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Danny Lee,72,74,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Webb Simpson,71,75,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Gary Woodland,70,76,,,146,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Tony Finau,78,69,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Scott Stallings,76,71,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Robert Streb,76,71,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Francesco Molinari,76,71,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Mackenzie Hughes,75,72,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Robert MacIntyre,74,73,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Branden Grace,74,73,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Graeme McDowell,73,74,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Cameron Tringale,73,74,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Tom Lewis,73,74,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sam Ryder,72,75,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Andrew Landry,72,75,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Steve Stricker,70,77,,,147,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Alex Noren,78,70,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Ian Poulter,77,71,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Xander Schauffele,76,72,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Russell Henley,75,73,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Cameron Champ,75,73,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Chez Reavie,73,75,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Jason Dufner,73,75,,,148,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Keith Mitchell,76,73,,,149,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Patrick Cantlay,74,75,,,149,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Brandt Snedeker,74,75,,,149,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sepp Straka,74,75,,,149,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Carlos Ortiz,73,76,,,149,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Anirban Lahiri,78,72,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Rickie Fowler,77,73,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Austin Cook,77,73,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Vaughn Taylor,76,74,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Cam Davis,76,74,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kevin Kisner,75,75,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kris Ventura,74,76,,,150,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Richy Werenski,80,71,,,151,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Matt Kuchar,76,75,,,151,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Troy Merritt,74,77,,,151,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Wyndham Clark,79,73,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,C.T. Pan,78,74,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Charl Schwartzel,77,75,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Xinjun Zhang,76,76,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Beau Hossler,74,78,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Jerry Kelly,73,79,,,152,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Matt NeSmith,81,72,,,153,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Tyler Duncan,80,73,,,153,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Brian Gay,80,74,,,154,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Henrik Norlander,80,74,,,154,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Rory McIlroy,79,75,,,154,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Hudson Swafford,82,73,,,155,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Jimmy Walker,83,74,,,157,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sam Burns,81,76,,,157,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Maverick McNealy,80,77,,,157,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Sung Kang,76,81,,,157,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Jim Herman,81,77,,,158,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Henrik Stenson,85,74,,,159,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Byeong Hun An,83,79,,,162,-,--,0
2021 THE PLAYERS Championship,2021-03-11,6.0,63.2,0.0,9.5,92,63.0,0.0,7.8,86,64.2,0.0,8.3,185,65.9,0.0,9.2,179,TPC Sawgrass (THE PLAYERS Stadium Course),"Ponte Vedra Beach, FL",72,7189,Kyle Stanley,83,84,,,167,-,--,0
