TOURNAMENT_NAME,TOURNAMENT_DATE,ELEVATION,R1_TEMPERATURE,R1_PRECIPITATION,R1_WIND_SPEED,R1_WIND_DIRECTION,R2_TEMPERATURE,R2_PRECIPITATION,R2_WIND_SPEED,R2_WIND_DIRECTION,R3_TEMPERATURE,R3_PRECIPITATION,R3_WIND_SPEED,R3_WIND_DIRECTION,R4_TEMPERATURE,R4_PRECIPITATION,R4_WIND_SPEED,R4_WIND_DIRECTION,COURSE_NAME,COURSE_LOCATION,PAR,LENGTH,PLAYER_NAME,R1_SCORE,R2_SCORE,R3_SCORE,R4_SCORE,TOTAL_SCORE,POSITION,EARNINGS,FEDEX_PTS
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Branden Grace,74,72,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Jonas Blixt,74,72,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Min Woo Lee,74,72,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Kyle Stanley,73,73,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Doug Ghim,73,73,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Charley Hoffman,72,74,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Rickie Fowler,72,74,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Nick Taylor,72,74,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Robert Streb,71,75,,,146,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Matt NeSmith,74,73,,,147,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Paul Barjon,74,73,,,147,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Brian Stuard,73,74,,,147,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Patton Kizzire,71,76,,,147,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Jimmy Walker,78,70,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Sam Ryder,77,71,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Takumi Kanaya,77,71,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Brandon Hagy,76,72,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Curtis Thompson,75,73,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Hayden Buckley,75,73,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Garrick Higgo,75,73,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Joseph Bramlett,73,75,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Jake Kevorkian,72,76,,,148,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Sung Kang,75,74,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Lee Hodges,74,75,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Alex Smalley,74,75,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Graeme McDowell,74,75,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Taylor Moore,73,76,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Bryson DeChambeau,73,76,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Lee Westwood,73,76,,,149,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Guido Migliozzi,78,72,,,150,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,David Lipsky,78,72,,,150,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Nick Watney,72,78,,,150,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Kelly Kraft,72,78,,,150,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Ben Kohles,72,78,,,150,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Hank Lebioda,78,73,,,151,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Ludvig Åberg,78,73,,,151,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Harry Higgs,75,76,,,151,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Bronson Burgoon,74,77,,,151,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,K.H. Lee,75,77,,,152,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Samuel Saunders,75,77,,,152,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Tyler Duncan,70,82,,,152,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Matt Wallace,78,75,,,153,-,--,0
2022 Valero Texas Open,2022-03-31,201.0,65.7,0.0,17.2,27,68.9,0.0,16.4,110,72.9,0.0,14.4,91,73.5,0.0,12.3,108,TPC San Antonio (Oaks Course),"San Antonio, TX",72,7438,Justin Lower,75,78,,,153,-,--,0
